Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
751, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 18, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
752, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
753, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
754, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
755, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
756, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
757, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
758, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 12, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
759, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
760, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 15, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
761, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
762, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
763, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
764, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
765, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
766, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 15, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
767, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
768, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
769, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 19, 15, 13, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 20, 16
770, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 19, 15, 14, 19, 16, 11, 14, 17, 17, 17, 14, 13, 15, 21, 16
771, 14, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 19, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
772, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 19, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
773, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
774, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
775, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
776, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
777, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
778, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
779, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
780, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
781, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
782, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 20, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
783, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
784, 15, 20, 17, 13, 15, 18, 16, 15, 23, 7, 12, 19, 16, 13, 13, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
785, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
786, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
787, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
788, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
789, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
790, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
791, 16, 20, 17, 13, 16, 18, 16, 15, 23, 7, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
792, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
793, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
794, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
795, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
796, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
797, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
798, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
799, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
800, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
801, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 13, 15, 22, 16
802, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 14, 15, 22, 16
803, 16, 20, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 14, 15, 22, 16
804, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 14, 15, 22, 16
805, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 14, 15, 22, 16
806, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 14, 15, 22, 16
807, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 15, 15, 22, 16
808, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 17, 17, 17, 14, 15, 15, 22, 16
809, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 18, 17, 17, 14, 15, 15, 22, 16
810, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 18, 17, 17, 14, 15, 15, 22, 16
811, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 18, 17, 17, 14, 15, 15, 22, 16
812, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 18, 17, 17, 14, 15, 15, 22, 16
813, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 18, 17, 17, 14, 15, 15, 22, 16
814, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 17, 14, 15, 15, 22, 16
815, 16, 21, 17, 13, 16, 18, 16, 15, 24, 8, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 15, 15, 22, 16
816, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 15, 15, 22, 16
817, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 15, 15, 22, 16
818, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 15, 15, 22, 16
819, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 15, 15, 22, 16
820, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
821, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
822, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
823, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
824, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 20, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
825, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
826, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
827, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
828, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 19, 17, 18, 14, 16, 15, 22, 16
829, 16, 21, 17, 13, 16, 18, 16, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 19, 17, 18, 14, 17, 15, 22, 16
830, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 19, 17, 18, 14, 17, 15, 22, 16
831, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
832, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
833, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
834, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
835, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
836, 16, 21, 17, 13, 16, 18, 17, 15, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
837, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 12, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
838, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 11, 14, 20, 17, 18, 14, 17, 15, 22, 16
839, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
840, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
841, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
842, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
843, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
844, 16, 21, 17, 13, 16, 18, 17, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
845, 16, 21, 17, 13, 16, 18, 18, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 15, 22, 16
846, 16, 21, 17, 13, 16, 18, 18, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 20, 17, 18, 14, 17, 16, 22, 16
847, 16, 21, 17, 13, 16, 18, 18, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 21, 17, 18, 14, 18, 16, 22, 16
848, 16, 21, 17, 13, 16, 18, 18, 16, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 18, 14, 18, 16, 22, 16
849, 16, 21, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 18, 14, 18, 16, 22, 16
850, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
851, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
852, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
853, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
854, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
855, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
856, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
857, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 15, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
858, 16, 22, 17, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 16, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
859, 16, 22, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 16, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
860, 16, 22, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 16, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
861, 16, 23, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 16, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
862, 16, 24, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 16, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
863, 16, 24, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 16, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
864, 16, 24, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 17, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
865, 16, 24, 18, 13, 16, 18, 18, 17, 24, 9, 13, 19, 16, 13, 14, 21, 17, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 16, 22, 16
866, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 17, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 17, 22, 16
867, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 17, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 17, 22, 16
868, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 18, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 17, 22, 16
869, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 18, 14, 22, 16, 12, 14, 22, 17, 19, 14, 18, 17, 22, 16
870, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 18, 14, 22, 16, 13, 14, 22, 17, 19, 14, 18, 17, 22, 16
871, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 18, 14, 22, 16, 13, 14, 22, 17, 19, 14, 18, 17, 22, 16
872, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 14, 18, 17, 22, 16
873, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 14, 18, 17, 22, 16
874, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 14, 18, 17, 23, 16
875, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 14, 18, 17, 23, 16
876, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 15, 18, 17, 23, 16
877, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 15, 18, 17, 23, 16
878, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 13, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 15, 18, 17, 23, 16
879, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 14, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 15, 18, 17, 23, 16
880, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 19, 15, 18, 17, 23, 16
881, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 20, 15, 18, 17, 23, 16
882, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 20, 15, 18, 17, 23, 16
883, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 20, 15, 18, 17, 23, 16
884, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 20, 15, 18, 17, 23, 16
885, 16, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 20, 15, 18, 17, 23, 16
886, 17, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 13, 14, 22, 17, 20, 15, 18, 17, 23, 16
887, 17, 24, 18, 13, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 18, 17, 23, 16
888, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 18, 17, 23, 16
889, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 18, 17, 23, 16
890, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 18, 17, 23, 16
891, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 19, 17, 23, 16
892, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 19, 17, 23, 16
893, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 13, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 19, 17, 23, 16
894, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 14, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 19, 17, 23, 16
895, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 14, 14, 21, 19, 14, 22, 16, 14, 14, 22, 17, 20, 15, 19, 17, 23, 16
896, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 14, 14, 21, 19, 14, 22, 16, 15, 14, 22, 17, 20, 15, 19, 17, 23, 16
897, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 14, 14, 21, 19, 14, 22, 16, 15, 14, 22, 18, 20, 15, 19, 17, 23, 16
898, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 15, 19, 16, 14, 14, 21, 19, 14, 22, 16, 15, 14, 22, 18, 20, 15, 19, 17, 23, 16
899, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 16, 19, 16, 14, 14, 21, 19, 14, 22, 16, 15, 14, 22, 18, 20, 15, 19, 17, 23, 16
900, 17, 24, 18, 14, 16, 19, 19, 17, 24, 9, 16, 19, 16, 14, 14, 21, 19, 14, 22, 16, 15, 14, 22, 18, 20, 15, 19, 17, 23, 16
