Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
566, 17, 19, 35, 34, 11, 25, 33, 25, 23, 30, 17, 27, 21, 19, 26, 26, 25, 30, 28, 27, 32, 38, 23, 28, 29, 28, 39, 32, 12, 42
567, 17, 19, 35, 34, 11, 25, 33, 26, 23, 30, 17, 27, 21, 19, 26, 26, 25, 30, 28, 27, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
568, 17, 19, 35, 34, 11, 25, 33, 26, 23, 30, 17, 27, 21, 19, 26, 26, 25, 30, 28, 28, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
569, 17, 19, 35, 34, 11, 25, 33, 26, 23, 30, 17, 27, 21, 19, 26, 26, 25, 30, 28, 29, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
570, 17, 19, 35, 34, 11, 26, 33, 26, 23, 30, 17, 27, 21, 19, 26, 26, 25, 30, 28, 30, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
571, 17, 19, 35, 34, 11, 26, 33, 26, 23, 30, 17, 27, 21, 19, 26, 26, 25, 30, 28, 30, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
572, 17, 19, 35, 34, 11, 26, 33, 26, 23, 30, 17, 27, 21, 21, 26, 26, 25, 30, 28, 30, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
573, 17, 19, 35, 34, 11, 26, 33, 27, 23, 30, 17, 27, 21, 21, 26, 26, 25, 30, 28, 31, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
574, 17, 19, 35, 34, 11, 27, 33, 27, 23, 30, 17, 27, 21, 21, 26, 26, 25, 30, 28, 31, 32, 38, 23, 28, 29, 29, 39, 32, 12, 42
575, 17, 19, 35, 34, 11, 27, 33, 28, 23, 30, 17, 27, 21, 21, 26, 26, 25, 30, 28, 31, 33, 38, 23, 28, 29, 29, 39, 32, 13, 42
576, 17, 19, 35, 34, 11, 27, 33, 28, 23, 30, 17, 27, 21, 22, 26, 26, 25, 30, 28, 31, 34, 38, 23, 28, 29, 29, 39, 32, 13, 42
577, 17, 19, 35, 34, 11, 27, 33, 28, 23, 30, 17, 27, 21, 22, 26, 26, 25, 30, 28, 31, 34, 38, 23, 28, 29, 29, 39, 32, 13, 42
578, 17, 19, 35, 34, 11, 28, 33, 29, 23, 30, 17, 27, 21, 22, 26, 26, 25, 30, 28, 31, 34, 38, 23, 28, 29, 29, 39, 32, 14, 42
579, 17, 19, 35, 34, 11, 28, 33, 29, 23, 30, 17, 27, 21, 22, 26, 26, 25, 30, 28, 31, 34, 38, 23, 28, 30, 29, 39, 32, 15, 42
580, 17, 19, 35, 34, 11, 28, 33, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 30, 28, 31, 34, 38, 23, 28, 30, 29, 39, 32, 15, 42
581, 17, 19, 35, 34, 11, 28, 33, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 30, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 16, 42
582, 17, 19, 35, 34, 11, 28, 34, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 31, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 16, 42
583, 17, 19, 35, 34, 11, 28, 34, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 16, 42
584, 17, 19, 35, 34, 11, 28, 34, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 17, 42
585, 17, 19, 35, 34, 11, 28, 35, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 18, 42
586, 17, 19, 35, 34, 11, 28, 35, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 19, 42
587, 17, 19, 35, 34, 11, 28, 36, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 19, 42
588, 17, 19, 35, 34, 11, 28, 36, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 20, 42
589, 17, 19, 35, 34, 11, 28, 36, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 32, 20, 42
590, 17, 19, 35, 34, 12, 28, 36, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 31, 29, 39, 33, 21, 42
591, 17, 19, 35, 34, 12, 28, 36, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 21, 42
592, 17, 19, 35, 34, 12, 28, 37, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
593, 17, 19, 35, 34, 12, 28, 37, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
594, 17, 19, 35, 34, 12, 28, 37, 30, 23, 30, 17, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
595, 17, 19, 35, 34, 12, 28, 37, 30, 23, 30, 18, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
596, 17, 19, 35, 34, 12, 29, 37, 30, 23, 30, 18, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
597, 17, 19, 35, 34, 12, 29, 37, 30, 23, 30, 18, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
598, 17, 19, 35, 34, 12, 29, 37, 30, 23, 30, 18, 27, 21, 22, 26, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 23, 42
599, 17, 19, 35, 34, 12, 29, 37, 30, 23, 30, 19, 27, 21, 22, 27, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 33, 24, 43
600, 17, 19, 35, 34, 12, 29, 37, 30, 23, 30, 19, 27, 22, 22, 27, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 34, 24, 43
601, 17, 19, 35, 34, 12, 29, 38, 30, 23, 30, 19, 27, 22, 22, 27, 26, 25, 32, 28, 31, 34, 38, 23, 28, 33, 29, 39, 34, 24, 43
602, 17, 19, 35, 34, 12, 29, 38, 30, 23, 30, 20, 27, 22, 22, 27, 26, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 34, 24, 43
603, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 22, 27, 26, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 34, 24, 43
604, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 22, 27, 27, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
605, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 23, 27, 27, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
606, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 23, 27, 27, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
607, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 23, 27, 27, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
608, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 23, 27, 27, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
609, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 22, 23, 27, 27, 25, 33, 28, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
610, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 23, 23, 27, 27, 25, 33, 29, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
611, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 23, 23, 27, 27, 25, 33, 29, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
612, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 23, 23, 27, 27, 25, 33, 29, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
613, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 24, 23, 27, 27, 25, 33, 29, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
614, 17, 19, 35, 34, 12, 29, 39, 30, 23, 30, 20, 27, 24, 23, 27, 27, 25, 33, 29, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
615, 17, 19, 35, 34, 12, 30, 39, 30, 23, 30, 20, 27, 25, 23, 27, 27, 25, 33, 29, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
616, 17, 19, 35, 34, 12, 30, 39, 30, 23, 30, 20, 27, 25, 23, 27, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
617, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 27, 25, 23, 27, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
618, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 27, 25, 24, 27, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
619, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 27, 25, 24, 27, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
620, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 27, 26, 24, 28, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
621, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 27, 26, 25, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
622, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 25, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
623, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 25, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
624, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 28, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
625, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 28, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
626, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 30, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
627, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 31, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 24, 43
628, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 32, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 27, 43
629, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 32, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
630, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 32, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
631, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 32, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
632, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
633, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
634, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
635, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
636, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
637, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
638, 17, 19, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
639, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
640, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
641, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
642, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 25, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
643, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 26, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
644, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 26, 33, 30, 31, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
645, 17, 20, 35, 34, 12, 30, 39, 30, 24, 30, 20, 28, 26, 33, 30, 27, 26, 33, 30, 32, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
646, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 30, 27, 26, 33, 30, 32, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
647, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 30, 27, 26, 33, 30, 32, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
648, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 30, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
649, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 31, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
650, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 32, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
651, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 33, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
652, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
653, 17, 20, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
654, 17, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 33, 34, 38, 23, 28, 33, 29, 39, 35, 28, 43
655, 17, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 33, 34, 38, 24, 28, 33, 29, 39, 35, 28, 43
656, 17, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 34, 34, 38, 24, 29, 33, 29, 39, 35, 28, 43
657, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 34, 34, 38, 24, 30, 33, 29, 39, 35, 28, 43
658, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 34, 34, 38, 24, 30, 33, 29, 39, 35, 28, 43
659, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 34, 34, 38, 24, 30, 33, 29, 39, 35, 28, 43
660, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 35, 34, 38, 24, 30, 33, 29, 39, 35, 28, 43
661, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
662, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 34, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
663, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 35, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
664, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
665, 18, 21, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
666, 18, 22, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
667, 18, 22, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 33, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
668, 18, 22, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
669, 18, 23, 35, 34, 12, 30, 39, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
670, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
671, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
672, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 28, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
673, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
674, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 30, 34, 29, 39, 35, 28, 43
675, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 34, 30, 35, 34, 38, 24, 31, 34, 29, 39, 35, 28, 43
676, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 34, 30, 35, 35, 38, 24, 31, 34, 29, 39, 35, 28, 43
677, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 35, 38, 24, 31, 34, 29, 39, 35, 28, 43
678, 18, 23, 35, 34, 12, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 35, 38, 24, 31, 34, 29, 39, 35, 28, 43
679, 18, 23, 35, 34, 14, 30, 40, 30, 25, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 36, 38, 24, 31, 34, 29, 39, 35, 28, 43
680, 18, 23, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 36, 38, 25, 31, 34, 29, 39, 35, 28, 43
681, 18, 23, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 36, 38, 25, 31, 34, 29, 39, 35, 28, 43
682, 18, 23, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 36, 38, 25, 31, 34, 29, 39, 35, 28, 43
683, 18, 23, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
684, 18, 23, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 35, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
685, 18, 23, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 36, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
686, 18, 24, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 36, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
687, 18, 25, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 36, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
688, 18, 27, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 26, 36, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
689, 19, 30, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 27, 36, 30, 35, 36, 38, 25, 31, 34, 29, 39, 36, 28, 43
690, 19, 31, 35, 34, 14, 30, 40, 30, 26, 30, 20, 29, 26, 33, 36, 27, 27, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
691, 19, 33, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 27, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
692, 19, 33, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 27, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
693, 19, 34, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 27, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
694, 19, 34, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 27, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
695, 19, 34, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
696, 19, 34, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
697, 19, 35, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
698, 19, 35, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
699, 19, 36, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
700, 19, 37, 35, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
701, 19, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
702, 19, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
703, 19, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
704, 19, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
705, 20, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 26, 33, 36, 27, 28, 36, 30, 35, 37, 38, 25, 31, 34, 29, 39, 36, 28, 43
706, 20, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 27, 33, 36, 27, 28, 36, 30, 35, 38, 38, 25, 31, 34, 29, 39, 36, 28, 43
707, 20, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 27, 33, 36, 27, 28, 36, 30, 35, 38, 38, 25, 31, 34, 29, 39, 36, 28, 43
708, 20, 37, 36, 34, 14, 30, 40, 30, 27, 30, 20, 29, 27, 33, 36, 27, 28, 36, 30, 35, 38, 38, 25, 31, 34, 29, 39, 36, 28, 43
709, 20, 37, 37, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 29, 36, 30, 35, 38, 38, 25, 31, 34, 29, 39, 36, 28, 43
710, 20, 37, 38, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 29, 36, 30, 35, 38, 38, 25, 31, 35, 29, 39, 36, 28, 43
711, 20, 37, 38, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 29, 37, 30, 35, 38, 38, 25, 31, 35, 29, 39, 36, 28, 43
712, 20, 37, 38, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 29, 38, 30, 35, 38, 38, 25, 31, 35, 29, 39, 36, 28, 43
713, 20, 37, 38, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 29, 38, 30, 35, 38, 38, 25, 31, 35, 29, 39, 36, 28, 43
714, 20, 37, 38, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 29, 39, 30, 35, 38, 38, 25, 31, 35, 29, 39, 36, 28, 43
715, 20, 37, 38, 34, 14, 30, 40, 30, 27, 30, 21, 29, 27, 33, 36, 27, 30, 39, 30, 35, 38, 38, 25, 31, 35, 29, 39, 36, 28, 43
