Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1768, 27, 32, 33, 23, 28, 26, 33, 29, 32, 25, 33, 23, 25, 28, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 33, 32, 30, 28
1769, 27, 32, 33, 23, 29, 26, 33, 29, 32, 25, 33, 23, 25, 28, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 33, 32, 30, 28
1770, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 28, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 33, 32, 30, 28
1771, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 33, 32, 30, 28
1772, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1773, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1774, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1775, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1776, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1777, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1778, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1779, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1780, 27, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1781, 28, 32, 33, 23, 30, 26, 33, 29, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1782, 28, 32, 33, 23, 30, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1783, 28, 32, 33, 23, 30, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1784, 28, 32, 33, 23, 30, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 25, 24, 28, 27, 34, 32, 30, 28
1785, 28, 32, 33, 23, 30, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1786, 28, 32, 33, 23, 30, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1787, 28, 32, 33, 23, 30, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1788, 28, 32, 33, 23, 31, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1789, 28, 32, 33, 23, 31, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1790, 28, 32, 33, 23, 31, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1791, 28, 32, 33, 23, 31, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1792, 29, 32, 33, 23, 31, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1793, 29, 32, 33, 23, 31, 26, 33, 30, 32, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1794, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1795, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1796, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1797, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1798, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1799, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1800, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1801, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1802, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 29, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1803, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 30, 27, 34, 28, 30, 29, 26, 33, 29, 26, 24, 28, 27, 34, 32, 31, 28
1804, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 30, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 34, 32, 31, 28
1805, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 30, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 34, 32, 31, 28
1806, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 30, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1807, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 31, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1808, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 31, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1809, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 31, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1810, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 31, 27, 34, 28, 30, 29, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1811, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1812, 29, 32, 33, 23, 31, 26, 33, 30, 33, 25, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1813, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1814, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1815, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1816, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1817, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1818, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 27, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1819, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1820, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1821, 29, 32, 33, 23, 31, 26, 33, 30, 33, 26, 33, 23, 25, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1822, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 25, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1823, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 25, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1824, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 25, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1825, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1826, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1827, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 28, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1828, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1829, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1830, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1831, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1832, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1833, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1834, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1835, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1836, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1837, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1838, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1839, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 30, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1840, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1841, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1842, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1843, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 26, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1844, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 27, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1845, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 27, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1846, 29, 32, 33, 23, 31, 26, 33, 30, 33, 27, 33, 23, 27, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1847, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 27, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1848, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 27, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1849, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1850, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1851, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1852, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1853, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1854, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1855, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 32, 31, 28
1856, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1857, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1858, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1859, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1860, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1861, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1862, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1863, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1864, 29, 32, 33, 24, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1865, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1866, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1867, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1868, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1869, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1870, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1871, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1872, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1873, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1874, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1875, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1876, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 28, 27, 35, 33, 31, 28
1877, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 29, 27, 35, 33, 31, 28
1878, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 29, 27, 35, 33, 31, 28
1879, 29, 32, 33, 25, 31, 26, 33, 30, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 29, 27, 35, 33, 31, 28
1880, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 29, 27, 24, 29, 27, 35, 33, 31, 28
1881, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1882, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1883, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1884, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1885, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1886, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1887, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1888, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1889, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1890, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 24, 29, 27, 35, 33, 31, 28
1891, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 31, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1892, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 32, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1893, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 32, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1894, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 32, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1895, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 32, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1896, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 23, 28, 31, 28, 34, 29, 32, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1897, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 30, 27, 25, 29, 27, 35, 33, 31, 28
1898, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 31, 27, 25, 29, 27, 35, 34, 31, 28
1899, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 31, 27, 25, 29, 27, 35, 34, 31, 28
1900, 29, 32, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 31, 27, 25, 29, 27, 35, 34, 31, 28
1901, 29, 33, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 27, 25, 29, 27, 35, 34, 31, 28
1902, 29, 33, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 27, 25, 29, 27, 35, 34, 31, 28
1903, 29, 33, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 27, 25, 29, 27, 35, 34, 31, 28
1904, 29, 33, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 27, 25, 29, 27, 35, 34, 31, 28
1905, 29, 33, 33, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 27, 25, 29, 27, 35, 34, 31, 28
1906, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 27, 25, 29, 27, 35, 34, 31, 28
1907, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 28, 25, 29, 27, 35, 34, 31, 28
1908, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 28, 25, 29, 27, 35, 34, 31, 28
1909, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
1910, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
1911, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
1912, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
1913, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
1914, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
1915, 29, 33, 34, 25, 31, 26, 33, 31, 33, 27, 33, 24, 28, 31, 28, 34, 29, 32, 30, 26, 33, 32, 29, 25, 29, 27, 35, 34, 31, 28
