Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
684, 24, 23, 22, 29, 29, 30, 26, 19, 31, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 26, 20, 35, 31, 31, 29
685, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 26, 20, 35, 31, 31, 29
686, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 27, 20, 35, 31, 31, 29
687, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 27, 20, 35, 31, 31, 29
688, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 27, 20, 35, 31, 31, 29
689, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 27, 20, 35, 31, 31, 29
690, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 27, 20, 35, 31, 31, 29
691, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 28, 20, 35, 31, 31, 29
692, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 28, 20, 35, 31, 31, 29
693, 24, 23, 22, 29, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 28, 20, 35, 31, 31, 29
694, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 28, 20, 35, 32, 31, 29
695, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 28, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 28, 20, 35, 32, 31, 29
696, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 31, 12, 28, 20, 35, 32, 31, 29
697, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
698, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
699, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
700, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
701, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
702, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
703, 24, 23, 22, 30, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
704, 24, 23, 22, 31, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 32, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
705, 24, 23, 22, 31, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 33, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
706, 24, 23, 22, 32, 29, 30, 26, 19, 32, 18, 18, 33, 42, 29, 34, 34, 33, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
707, 24, 23, 22, 32, 29, 30, 26, 19, 32, 18, 18, 34, 42, 29, 34, 34, 33, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
708, 24, 23, 22, 34, 29, 30, 26, 19, 32, 18, 18, 34, 42, 29, 34, 34, 33, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
709, 24, 23, 22, 38, 29, 30, 26, 19, 32, 18, 18, 34, 42, 29, 34, 34, 34, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 31, 29
710, 25, 23, 22, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 34, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 32, 29
711, 27, 23, 22, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 32, 29
712, 28, 23, 23, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 32, 32, 29
713, 28, 23, 23, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 12, 28, 20, 35, 33, 33, 29
714, 28, 23, 23, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 13, 28, 20, 35, 33, 33, 29
715, 28, 23, 23, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 13, 28, 20, 35, 33, 33, 29
716, 28, 23, 23, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 33, 33, 29
717, 28, 23, 23, 39, 29, 30, 26, 19, 32, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 34, 33, 29
718, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 37, 33, 29
719, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 37, 33, 29
720, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 37, 33, 29
721, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 37, 33, 29
722, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 37, 33, 29
723, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 28, 20, 35, 37, 33, 29
724, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 37, 33, 29
725, 28, 23, 23, 39, 29, 30, 26, 19, 33, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 37, 33, 29
726, 28, 23, 23, 39, 29, 30, 26, 19, 34, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
727, 28, 23, 23, 39, 29, 30, 26, 19, 34, 18, 18, 35, 42, 29, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
728, 28, 23, 23, 39, 29, 30, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
729, 28, 23, 23, 39, 29, 30, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
730, 28, 23, 23, 39, 29, 30, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
731, 28, 23, 23, 39, 29, 30, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
732, 28, 23, 23, 39, 30, 30, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 20, 35, 38, 33, 29
733, 28, 23, 23, 39, 30, 31, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 21, 35, 38, 33, 29
734, 28, 23, 23, 39, 30, 32, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 14, 29, 21, 35, 38, 33, 29
735, 28, 23, 23, 39, 30, 34, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 15, 29, 21, 35, 38, 33, 29
736, 28, 23, 23, 39, 30, 34, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 15, 29, 21, 35, 38, 33, 29
737, 28, 23, 23, 39, 30, 34, 26, 19, 34, 18, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 15, 29, 21, 35, 38, 33, 29
738, 28, 23, 23, 39, 30, 34, 26, 19, 34, 19, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 15, 29, 21, 35, 38, 33, 29
739, 28, 23, 23, 39, 30, 34, 26, 19, 34, 19, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 15, 29, 21, 35, 38, 33, 29
740, 28, 23, 23, 39, 30, 34, 26, 19, 34, 19, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 16, 29, 21, 35, 38, 33, 29
741, 28, 23, 23, 39, 30, 34, 26, 19, 34, 19, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 16, 29, 21, 35, 38, 33, 29
742, 28, 23, 23, 39, 30, 34, 26, 19, 34, 19, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 16, 29, 21, 35, 38, 33, 29
743, 28, 23, 23, 39, 30, 34, 26, 19, 34, 19, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 16, 29, 21, 35, 38, 33, 29
744, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 17, 29, 21, 35, 38, 33, 29
745, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 17, 29, 21, 35, 38, 33, 29
746, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 17, 29, 21, 35, 38, 33, 29
747, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 17, 29, 21, 35, 38, 33, 29
748, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 17, 29, 21, 35, 38, 33, 29
749, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 36, 30, 30, 22, 27, 39, 32, 17, 29, 21, 35, 38, 33, 29
750, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 37, 31, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
751, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 35, 42, 30, 34, 35, 37, 31, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
752, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 36, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
753, 28, 23, 23, 39, 30, 34, 26, 19, 34, 21, 18, 36, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
754, 28, 23, 23, 39, 31, 34, 26, 19, 34, 21, 18, 36, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
755, 28, 23, 23, 39, 31, 34, 26, 19, 34, 21, 18, 36, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
756, 28, 23, 23, 39, 31, 34, 26, 19, 34, 21, 18, 36, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 18, 29, 21, 35, 38, 33, 29
757, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 18, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 19, 29, 21, 35, 38, 33, 29
758, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 18, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 19, 29, 21, 35, 38, 33, 29
759, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 18, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 19, 29, 21, 35, 38, 33, 29
760, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 18, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 19, 29, 21, 35, 38, 33, 29
761, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
762, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
763, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
764, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
765, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
766, 28, 23, 23, 39, 31, 34, 26, 19, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
767, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
768, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
769, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
770, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 20, 29, 21, 35, 38, 33, 29
771, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
772, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
773, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
774, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
775, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
776, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
777, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
778, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
779, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 22, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
780, 28, 23, 23, 39, 31, 34, 26, 20, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
781, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
782, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
783, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
784, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
785, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
786, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 23, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
787, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 24, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
788, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 25, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
789, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 25, 27, 39, 32, 21, 29, 21, 35, 38, 33, 29
790, 28, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 26, 27, 39, 32, 21, 30, 21, 35, 38, 33, 29
791, 29, 23, 23, 39, 31, 34, 26, 21, 34, 22, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 30, 21, 35, 38, 33, 29
792, 29, 23, 23, 39, 31, 34, 26, 21, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 30, 21, 35, 38, 33, 29
793, 29, 23, 23, 39, 31, 34, 26, 21, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
794, 29, 23, 23, 39, 31, 34, 26, 21, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
795, 29, 23, 23, 39, 31, 34, 26, 21, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
796, 29, 23, 23, 39, 31, 34, 26, 22, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
797, 29, 23, 23, 39, 31, 34, 26, 23, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
798, 29, 23, 23, 39, 31, 34, 26, 23, 34, 23, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
799, 29, 23, 23, 39, 31, 34, 26, 23, 34, 24, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
800, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
801, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
802, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
803, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
804, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
805, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
806, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 27, 39, 32, 21, 31, 21, 35, 38, 33, 29
807, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 28, 39, 32, 21, 31, 21, 35, 38, 33, 29
808, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 28, 39, 32, 21, 31, 21, 35, 38, 33, 29
809, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 28, 39, 32, 21, 31, 21, 35, 38, 33, 29
810, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 28, 39, 32, 21, 31, 21, 35, 38, 33, 29
811, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 28, 39, 32, 21, 31, 21, 35, 38, 33, 29
812, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 28, 39, 32, 21, 31, 21, 35, 38, 33, 29
813, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 29, 39, 32, 21, 31, 21, 35, 38, 33, 29
814, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 30, 39, 32, 21, 31, 21, 35, 38, 33, 29
815, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 31, 39, 32, 21, 31, 21, 35, 38, 33, 29
816, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 31, 39, 32, 21, 31, 21, 35, 38, 33, 29
817, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 31, 39, 32, 21, 31, 21, 35, 38, 33, 29
818, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 31, 39, 32, 21, 31, 21, 35, 38, 33, 29
819, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 32, 39, 32, 21, 31, 21, 35, 38, 33, 29
820, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 32, 39, 32, 22, 31, 21, 35, 38, 33, 29
821, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 33, 39, 32, 22, 31, 21, 35, 38, 33, 29
822, 29, 23, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 33, 39, 32, 22, 31, 21, 35, 38, 33, 29
823, 29, 24, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 33, 39, 32, 22, 31, 21, 35, 38, 33, 29
824, 29, 24, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 33, 39, 32, 22, 31, 21, 35, 38, 33, 29
825, 29, 24, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 34, 39, 32, 22, 31, 21, 35, 38, 33, 30
826, 29, 24, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 27, 34, 39, 32, 22, 31, 21, 35, 38, 33, 30
827, 29, 24, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 34, 39, 32, 22, 31, 21, 35, 38, 33, 30
828, 29, 24, 23, 39, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 35, 39, 32, 22, 31, 21, 35, 38, 33, 30
829, 29, 25, 23, 40, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 35, 39, 32, 22, 31, 21, 35, 38, 33, 30
830, 29, 25, 23, 40, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 35, 39, 32, 22, 31, 21, 35, 38, 33, 30
831, 29, 25, 23, 40, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 35, 39, 32, 22, 31, 21, 35, 38, 33, 30
832, 29, 25, 23, 40, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 35, 39, 32, 22, 31, 21, 35, 38, 33, 30
833, 29, 25, 23, 40, 31, 34, 26, 23, 34, 25, 19, 37, 42, 30, 34, 35, 37, 32, 30, 28, 35, 39, 32, 22, 31, 21, 35, 38, 33, 30
